"","-10","-9.875","-9.75","-9.625","-9.5","-9.375","-9.25","-9.125","-9","-8.875","-8.75","-8.625","-8.5","-8.375","-8.25","-8.125","-8","-7.875","-7.75","-7.625","-7.5","-7.375","-7.25","-7.125","-7","-6.875","-6.75","-6.625","-6.5","-6.375","-6.25","-6.125","-6","-5.875","-5.75","-5.625","-5.5","-5.375","-5.25","-5.125","-5","-4.875","-4.75","-4.625","-4.5","-4.375","-4.25","-4.125","-4","-3.875","-3.75","-3.625","-3.5","-3.375","-3.25","-3.125","-3","-2.875","-2.75","-2.625","-2.5","-2.375","-2.25","-2.125","-2","-1.875","-1.75","-1.625","-1.5","-1.375","-1.25","-1.125","-1","-0.875","-0.75","-0.625","-0.5","-0.375","-0.25","-0.125","0","0.125","0.25","0.375","0.5","0.625","0.75","0.875","1","1.125","1.25","1.375","1.5","1.625","1.75","1.875","2","2.125","2.25","2.375","2.5","2.625","2.75","2.875","3","3.125","3.25","3.375","3.5","3.625","3.75","3.875","4","4.125","4.25","4.375","4.5","4.625","4.75","4.875","5","5.125","5.25","5.375","5.5","5.625","5.75","5.875","6","6.125","6.25","6.375","6.5","6.625","6.75","6.875","7","7.125","7.25","7.375","7.5","7.625","7.75","7.875","8","8.125","8.25","8.375","8.5","8.625","8.75","8.875","9","9.125","9.25","9.375","9.5","9.625","9.75","9.875","10","10.125","10.25","10.375","10.5","10.625","10.75","10.875","11","11.125","11.25","11.375","11.5","11.625","11.75","11.875","12","12.125","12.25","12.375","12.5","12.625","12.75","12.875","13","13.125","13.25","13.375","13.5","13.625","13.75","13.875","14","14.125","14.25","14.375","14.5","14.625","14.75","14.875","15","15.125","15.25","15.375","15.5","15.625","15.75","15.875","16","16.125","16.25","16.375","16.5","16.625","16.75","16.875","17","17.125","17.25","17.375","17.5","17.625","17.75","17.875","18","18.125","18.25","18.375","18.5","18.625","18.75","18.875","19","19.125","19.25","19.375","19.5","19.625","19.75"
"SOZ(10th)",0.136206797730269,0.0550925660572018,0.135404367513039,0.257190347910816,0.0849773600045853,0.230343325500086,0.41293058978621,0.472276035994727,0.0406602854358916,0.0689631455264515,0.038608356737548,0.290605834814008,0.328835903020577,0.0464263197111251,0.240706138591162,0.0157964119906001,0.014753252708202,0.230010890124377,0.295913337536539,0.0699031352094916,0.0938843354158308,0.132400985842838,0.250816759328251,0.186106493953115,0.0427466040006878,0.143428669685333,0.191952771250072,0.296864790508397,0.110964635753998,0.0318450163351866,0.0236602281194475,0.0400068779732905,0.194302745457672,0.0889895110907319,0.0211268412907663,0.229426262394681,0.119355763168453,0.0312603886054909,0.749378116581647,0.434940104315928,0.110380008024302,0.0490055596950765,0.293437267151946,0.0279016449819453,0.0222158537284347,0.094663839055425,0.0883934200722187,0.209468676563306,0.0226629219923196,0.102905943715252,0.146741560153608,0.213457901071818,0.398956840717602,0.23535278271336,0.272482375193443,0.0746145469135095,0.107846621195621,0.162824554364647,0.302562045050725,0.419074912592423,0.362916260675188,0.3280678626698,0.368487419040523,0.382037026422881,0.443973175904167,0.438379090961197,0.218513211440362,0.257912535106322,0.226560440190291,0.493838482260561,0.402281194474695,0.312110964635754,0.381165816472746,0.0824095833094515,0.242058806671634,0.123344987676965,0.381463861982003,0.178299994268356,0.199713417779561,0.189430847710208,0.171364704533731,0.315767753768556,0.350616151773944,0.254840373703215,0.511308534418525,0.366045738522382,0.0513326073250415,0.17451710895856,0.217091763626985,0.0745343038917865,0.0676448673124319,0.0416002751189316,0.0547601306814925,0.0203931908064424,0.0174127357138763,0.0322462314438012,0.0279933512924858,0.0333123173038345,0.101965954032212,0.174402476070385,0.0691465581475325,0.130349057144495,0.0390668882902505,0.0307445406087006,0.0741216254943543,0.0595976385625036,0.127712500716456,0.0448099959878489,0.0506448099959878,0.089929500773772,0.2008482833725,0.121189889379263,0.0821688542442827,0.0978047801914369,0.0673468218031753,0.0234080357654611,0.0640912477789878,0.0360635066200493,0.0227202384364074,0.0331518312603886,0.0201753883189087,0.0294377256834986,0.0240499799392446,0.0148449590187425,0.0434344013297415,0.0282913968017424,0.0212529374677595,0.53587436235456,0.0165529890525592,0.0160142144781338,0.0213675703559351,0.0189029632601593,0.296589671576775,0.0309508798074167,0.584776752450278,0.238470797271737,0.0785006018226629,0.357035593511779,0.0862727116409698,0.105542500143291,0.278833037198372,0.0373588582564338,0.321442081733249,0.161838711526337,0.0476643549034218,0.52994784203588,0.357471198486846,0.125179113887774,0.242242219292715,0.378368774001261,0.0899180374849544,0.398337823121453,0.368590588639881,0.339508224909727,0.460812747177165,0.23065283429816,0.249807989912306,0.285951739554078,0.290709004413366,0.236315698974036,0.320696967960108,0.209950134693644,0.363351865650255,0.0459563248696051,0.719585028944804,0.364612827420187,0.306963947956669,0.617424199002694,0.128996389064022,0.322152805639938,0.174161747005216,0.413687166848169,0.408941365277698,0.631294778471944,0.287281481056915,0.236693987505015,0.318266750730785,0.468951682237634,0.0930245887545137,0.183229208459907,0.49708259299593,0.141651859918611,0.346030836246919,0.213847652891615,0.0852524789362068,0.310047572648593,0.704969335702413,0.467507307846621,0.472837737146787,0.23432108671978,0.524789362067977,0.301725224967043,0.150581761907491,0.584169198142947,0.279497907949791,0.163925030091133,0.161529202728263,0.364773313463633,0.179572419327105,0.487590989854989,0.167432796469307,0.532125866911217,0.438952255402075,0.0943887201238035,0.529638333237806,0.522164268928756,0.342282340803577,0.331621482203244,0.505450793832751,0.0664870751418582,0.0901816931277584,0.187814523986932,0.265684644924629,0.357184616266407,0.232807932595862,0.321900613285952,0.388846219980512,0.214076918667966,0.161001891442655,0.0556313406316272,0.0180890697541125,0.101025964349172,0.420599530005158,0.101839857855219,0.023568521808907,0.503490571444948,0.49332263426377,0.199667564624291,0.0191322290365106,0.420301484495902,0.06774803691179,0.0689058290823637,0.327253969163753,0.360291167535966,0.595586633805239,0.259712271450679,0.441909783917006,0.114873617240786,0.152885882959821
"SOZ(20th)",0.160016048604345,0.1011749871038,0.152129305897862,0.29511090731931,0.16328308591735,0.253201123402304,0.468275348197398,0.498183068722416,0.0520777210981831,0.0744655241588812,0.0413251561873101,0.30804149710552,0.337009227947498,0.0485814180088267,0.248650197741732,0.017813950822491,0.0200034389866453,0.231420874648937,0.30902733994383,0.0785464549779332,0.101862784432854,0.134819739783344,0.344540608700636,0.280758869719723,0.206006763340402,0.303444718289677,0.288015131541239,0.335106322003783,0.161701152060526,0.128549320800138,0.0461282742018685,0.0762194073479681,0.263884908580272,0.166183297988193,0.0723333524388147,0.264790508396859,0.176248065570012,0.0409583309451482,0.756072677251103,0.457878145239869,0.191264973921018,0.088359030205766,0.316306528342982,0.0474121625494354,0.0995128102252536,0.173003954834642,0.120628188227202,0.298847939473835,0.131747578380237,0.18702355705852,0.273170172522497,0.280369117899925,0.46074396744426,0.386152347108385,0.391654725740815,0.107926864217344,0.184845532183183,0.189499627443113,0.41575055883533,0.540826503123746,0.590623029747234,0.467908522955236,0.504396171261535,0.461844443170746,0.53643606350662,0.587952083452743,0.386152347108385,0.314804837507881,0.257373760531897,0.517544563535278,0.640981257522783,0.485126382759214,0.467553161001891,0.122267438528114,0.352736860205193,0.18246116810913,0.466017080300338,0.358606064079784,0.267415601536081,0.208035765461111,0.211073536997765,0.460434458646186,0.443686593683728,0.324204734338282,0.544448902390096,0.405926520318679,0.15773485412965,0.33634435719608,0.256044019029059,0.0994898836476185,0.0743508912707056,0.0748323494010432,0.1312661202499,0.0439617126153493,0.0330715882386657,0.0664068321201353,0.0479509371238608,0.100831088439273,0.130200034389866,0.205720181119963,0.203060698114289,0.188124032785006,0.094297013813263,0.0972430790393764,0.231799163179916,0.0959591906918095,0.190187424772167,0.15961483349573,0.0746030836246919,0.134533157562905,0.314243136355821,0.173875164784777,0.158904109589041,0.146581074110162,0.131610018914427,0.0403278500601823,0.0720009170631054,0.0772052501862784,0.0549206167249384,0.064217343955981,0.0264916604573852,0.0373588582564338,0.0368544735484611,0.0227202384364074,0.0478363042356852,0.0342981601421448,0.0311457557173153,0.590657419613687,0.0186966240614432,0.020037828853098,0.0282570069352897,0.0224795093712386,0.318083338109704,0.047240213217172,0.699260617871267,0.270980684358342,0.0894938957987046,0.443766836705451,0.0906402246804608,0.124663265890984,0.35909898549894,0.214638619820026,0.389740356508282,0.221023671691408,0.18142947211555,0.630996732962687,0.48406029689918,0.257385223820714,0.256170115206053,0.44913165587207,0.106837851779676,0.43996102481802,0.417000057316444,0.449865306356394,0.651596262967845,0.315618731013928,0.446311686822949,0.382850919928928,0.395024932653178,0.354788788903536,0.340356508282226,0.275611853040637,0.561930417836877,0.335817045910472,0.802785579182667,0.468458760818479,0.353997821975125,0.724055711583653,0.194589327678111,0.375686364417952,0.365082822261707,0.523998395139565,0.510139278959133,0.699799392445693,0.431845016335187,0.377371467874133,0.49045681205938,0.578414627156531,0.396205651401387,0.317659196423454,0.613194245429014,0.240580042414169,0.360807015532756,0.356118530406374,0.209480139852124,0.393855677193787,0.844821459276667,0.558915572877859,0.566412563764544,0.326015933971456,0.560027511893162,0.366011348655929,0.291775090273399,0.672390668882902,0.339152862956382,0.283876884278099,0.221184157734854,0.473089929500774,0.190966928411761,0.603599472688714,0.356920960623603,0.645486330028085,0.588571101048891,0.109038803232647,0.568258153264172,0.58608356737548,0.513016564452341,0.397409296727231,0.623408035765461,0.10432739152863,0.101908637588124,0.251378460480312,0.387676964521121,0.42270877514759,0.313669971914942,0.573989797672952,0.670304350318106,0.241600275118932,0.175250759442884,0.105645669742649,0.0343669398750501,0.194371525190577,0.56144895970654,0.181578494870178,0.111044878775721,0.556244626583367,0.635903020576603,0.229025047286066,0.0408436980569725,0.475909898549894,0.143990370837393,0.0826503123746203,0.358055826216542,0.440660285435892,0.676265260503238,0.343061844443171,0.541823809250874,0.224176076116238,0.204814581303376
"SOZ(30th)",0.232888175617585,0.145709864160028,0.223683154697083,0.302665214650083,0.226996045165358,0.324858141800883,0.533031466727804,0.548197397833438,0.0690433885481745,0.08166446953631,0.0503811543531839,0.341009915744827,0.392342523069869,0.0552071989453774,0.304740069926062,0.0252765518427237,0.0261592250816759,0.235673754800252,0.340264801971686,0.0895856021092451,0.115847996790279,0.141881125694962,0.409973061271279,0.358525821058062,0.239078351579068,0.364670143864275,0.381681664469536,0.369496188456468,0.189476700865478,0.161311400240729,0.0682294950421276,0.114185819911733,0.313715825070213,0.183469937525076,0.101324009858428,0.301782541411131,0.193580558262165,0.0512982174585889,0.759924342293804,0.463025161918955,0.204172637129592,0.122829139680174,0.333994382988479,0.0806557001203645,0.121774517108959,0.201306814925202,0.147463747349114,0.335553390267668,0.186072104086662,0.24461512007795,0.385006018226629,0.41353814409354,0.505978105118359,0.426697999656101,0.416977130738809,0.253671118243824,0.236338625551671,0.281928125179114,0.500200607554307,0.66685390038402,0.657247664354903,0.523253281366424,0.532653178196825,0.537777268298275,0.579732905370551,0.705748839342007,0.494468963145526,0.365426720926234,0.285206625780937,0.584455780363386,0.680403507766378,0.532400985842838,0.526474465524159,0.140631627213848,0.44447756061214,0.368464492462888,0.576007336504843,0.489574138820428,0.339450908465639,0.256147188628417,0.359121912076575,0.505095431879406,0.49233679142546,0.588318908694905,0.631237462027856,0.511549263483693,0.274454060870064,0.49703673984066,0.369587894767009,0.125213503754227,0.0973462486387345,0.09003267037313,0.163099673296269,0.0822032441107354,0.0557115836533501,0.152255402074855,0.0740184558949962,0.137032154525133,0.144150856880839,0.225356794864447,0.23812689860721,0.246254370378862,0.125053017710781,0.148140081389351,0.271702871553849,0.180638505187138,0.245727059093254,0.195414684472975,0.0896085286868803,0.158399724881068,0.393523241818078,0.246540952599301,0.22172293230928,0.235043273915286,0.175124663265891,0.119034791081561,0.0903651057488393,0.14753252708202,0.0825929959305325,0.081297644294148,0.0305725912764372,0.0497162836017653,0.0507021264400757,0.0286582220439044,0.0501060354215624,0.0504957872413595,0.0417378345847424,0.616209090388032,0.0192927150799564,0.0376339771880553,0.0321430618444432,0.0298847939473835,0.325087407577234,0.0503467644867312,0.752037599587322,0.316593110563421,0.111136585086261,0.485711010488909,0.0950765174528572,0.134258038631283,0.419682466899754,0.239158594600791,0.410236716914083,0.266532928297128,0.195987848913853,0.683441279303032,0.558560210924514,0.45561987734281,0.26967386943314,0.491924113028028,0.112856078408896,0.513188513784605,0.478901816931278,0.481721785980398,0.738086777096349,0.351143463059552,0.624772167134751,0.470063621252937,0.479016449819453,0.458772281767639,0.43850518713819,0.289585602109245,0.696727231042586,0.394600790966928,0.854015016908351,0.600137559465811,0.397718805525305,0.795494927494698,0.267220725626182,0.462314438012266,0.513578265604402,0.58429529431994,0.528790049865306,0.756783401157792,0.514873617240786,0.474809422823408,0.519011864503926,0.631948185934545,0.493586289906574,0.398532699031352,0.638069582163123,0.390382300682066,0.36652719665272,0.464652948931048,0.263162721384765,0.45331575629048,0.904006419441738,0.661145182552874,0.606774803691179,0.376844156588525,0.676987447698745,0.392938614088382,0.360772625666304,0.70169083510059,0.442551728090789,0.356198773428096,0.264102711067805,0.540677480369118,0.215005445062188,0.69891671920674,0.520089413652777,0.691947039605663,0.606465294893105,0.136986301369863,0.586656731816358,0.617194933226343,0.557860950306643,0.435650828222617,0.718026021665616,0.1716054335989,0.134120479165473,0.386003324353757,0.465764887946352,0.47240213217172,0.45439330543933,0.643824153149539,0.716982862383218,0.262589556943887,0.18288530979538,0.13775434172064,0.0721499398177337,0.254496475038689,0.636315698974036,0.252169427408724,0.171204218490285,0.605238722989626,0.766080128388835,0.249062876139164,0.0541411130853442,0.539508224909727,0.170642517338224,0.101358399724881,0.401742419900269,0.569049120192583,0.715389465237577,0.370493494583596,0.582656044019029,0.678649624577291,0.251447240213217
"SOZ(40th)",0.30159912879005,0.224428268470224,0.262727116409698,0.338808964291855,0.26864217343956,0.326955923654496,0.555201467300969,0.601283888347567,0.0879348885195162,0.0832922565484037,0.064320513555339,0.409697942339657,0.409078924743509,0.0633575972946639,0.350409812575228,0.0280735943142087,0.0301025964349172,0.241634664985384,0.355361953344415,0.0959591906918095,0.118645039261764,0.147005215796412,0.639513956554135,0.392732274889666,0.329638333237806,0.519458932767811,0.514506791998624,0.415521293058979,0.253292829712845,0.176580500945721,0.0980684358342408,0.13587436235456,0.363730154181235,0.197099787929157,0.131392216426893,0.320055023786324,0.22266292199232,0.0834068894365793,0.764062589556944,0.468080472287499,0.225333868286811,0.154616839571273,0.363248696050897,0.127402991918381,0.142660629334556,0.246678512065111,0.194509084656388,0.382518484553218,0.232360864331977,0.308992950077377,0.461580787527942,0.449888232934029,0.597432223304866,0.503651057488393,0.547280334728034,0.366733535851436,0.271863357597295,0.381257522783287,0.537089470969221,0.70305496646988,0.719676735255345,0.652398693185075,0.585326990313521,0.553481973978334,0.638619820026366,0.724090101450106,0.508912707055654,0.3818536138018,0.359362641141744,0.641061500544506,0.776832693299708,0.594635180833381,0.603072161403106,0.156519745514988,0.534773886628074,0.406144322806213,0.695936264114174,0.574276379893391,0.393064710265375,0.281354960738236,0.409766722072563,0.628027741158938,0.53601192182037,0.73507193213733,0.707296383332378,0.559901415716169,0.390439617126153,0.600458531552702,0.399747807646014,0.141170401788273,0.12938614088382,0.105450793832751,0.177852926004471,0.104992262280048,0.0753825872642861,0.218788330371984,0.206499684759557,0.218157849487018,0.174528572247378,0.252765518427237,0.252880151315412,0.262543703788617,0.189511090731931,0.182266292199232,0.33140367971571,0.270373130051012,0.259700808161862,0.230927953229782,0.135392904224222,0.218536138017997,0.497747463747349,0.256731816358113,0.257178884621998,0.329305897862097,0.254129649796527,0.165277698171605,0.103696910643664,0.15867484381269,0.101794004699948,0.109611967673526,0.0325328136642403,0.0813549607382358,0.0564681607153092,0.047607038459334,0.0620393190806442,0.0567776695133834,0.0459448615807875,0.74146844729753,0.0231214535450221,0.0445692669226801,0.0353757092909956,0.0345732790737663,0.337444832922565,0.0602281194474695,0.775193442998796,0.360325557402419,0.141583080185705,0.514231673067003,0.125958617527369,0.152335645096578,0.495431879406202,0.260652261133719,0.441118816988594,0.327494698228922,0.265547085458818,0.749125924227661,0.612208402590703,0.538487992204964,0.348931048317762,0.536883131770505,0.132939760417264,0.576924399610248,0.520089413652777,0.505576890009744,0.780076804035078,0.421700005731644,0.684152003209721,0.502745457671806,0.565071358972889,0.514747521063793,0.467106092738006,0.302905943715252,0.747796182724824,0.443342695019201,0.859517395540781,0.640316386771365,0.423006820656846,0.815143004527999,0.328606637244225,0.597432223304866,0.632257694732619,0.620152461741273,0.602361437496418,0.863311744139394,0.610443056112799,0.54903421791712,0.572511033415487,0.675749412506448,0.548323494010432,0.419166618902963,0.649280678626698,0.403060698114289,0.388135496073824,0.538935060468848,0.292749469822892,0.551705164211612,0.910655126955924,0.712982174585889,0.633358170459105,0.409113314609962,0.71099902562045,0.452249670430446,0.396526623488279,0.752117842609044,0.541365277698172,0.392411302802774,0.290158766550123,0.603989224508511,0.257350833954261,0.711675359660687,0.615681779102424,0.741674786496246,0.624795093712386,0.182059953000516,0.603416060067633,0.654267209262337,0.605674327964693,0.506264687338797,0.74250014329111,0.207680403507766,0.184146271565312,0.483097380638505,0.542442826847022,0.539026766779389,0.651114804837508,0.698882329340288,0.742419900269387,0.389992548862269,0.216323723276208,0.169736917521637,0.109038803232647,0.477514758984352,0.712477789877916,0.294205307502723,0.202785579182667,0.640889551212243,0.775720754284404,0.320525018627844,0.0754857568636441,0.551281022525362,0.189522554020749,0.140253338682868,0.572430790393764,0.655803289963891,0.73648191666189,0.393362755774632,0.607565770619591,0.709852696738694,0.279085229552359
"SOZ(50th)",0.474293574826618,0.25242161976271,0.279532297816244,0.41720639651516,0.27936034848398,0.330543933054393,0.598039777612197,0.634034504499341,0.0880380581188743,0.0945148163007967,0.068951682237634,0.432681836418869,0.422250243594887,0.0663724422536826,0.373932481228865,0.0369691064366367,0.0534762423339256,0.260904453487706,0.384879922049636,0.10540494067748,0.123173038344701,0.152003209720869,0.777898779159741,0.43342695019201,0.391815211784261,0.654381842150513,0.521694274087236,0.460824210465983,0.334613400584628,0.225138992376913,0.105748839342007,0.146271565312088,0.380179973634436,0.212013526680805,0.144552071989454,0.345962056514014,0.248581418008827,0.0988708660514702,0.767868401444374,0.496761620909039,0.268298274775033,0.181177279761564,0.382759213618387,0.149767868401444,0.228635295466269,0.282684702241073,0.279646930704419,0.413308878317189,0.273514071187024,0.349401043159282,0.520204046540953,0.472516765059896,0.625608987218433,0.612368888634149,0.569840087120995,0.440878087923425,0.353986358686307,0.445234137674099,0.584398463919298,0.764257465466842,0.747922278901817,0.708832464033931,0.620163925030091,0.564853556485356,0.684874190405227,0.736974838081045,0.596606866510002,0.445291454118186,0.433025735083395,0.69473261878833,0.817733707800768,0.719321373302,0.652547715939703,0.207886742706482,0.550237863242964,0.417435662291511,0.726944460365679,0.815784948701783,0.433885481744713,0.307044190978392,0.496933570241302,0.672665787814524,0.666017080300338,0.747693013125466,0.812345962056514,0.607668940218949,0.482833724995701,0.643377084885654,0.411245486330028,0.176591964234539,0.155327563477962,0.167650598956841,0.208001375594658,0.136871668481687,0.0939416518599186,0.220840259070327,0.257236201066086,0.248122886456124,0.242391242047343,0.318908694904568,0.274144552071989,0.328939072619935,0.240270533616094,0.213217172006649,0.359603370206912,0.315125809594773,0.260617871267267,0.261019086375881,0.177623660228119,0.240843698056973,0.604860434458646,0.281481056915229,0.298561357253396,0.369404482145928,0.389235971800309,0.189717429930647,0.167879864733192,0.178884621998051,0.112110964635754,0.210809881354961,0.0390324984237978,0.123402304121052,0.0679773026881412,0.0586920387459162,0.0871783114575572,0.0659712271450679,0.0593798360749699,0.806041153206855,0.0372556886570757,0.0803003381670201,0.0403507766378174,0.0582908236373015,0.348827878718404,0.0871209950134694,0.82186049177509,0.469822892187769,0.16558720696968,0.62411875967215,0.132229036510575,0.212414741789419,0.53963432108672,0.289505359087522,0.546053762824554,0.368945950593225,0.32303547887889,0.763913566802316,0.668997535392904,0.561471886284175,0.460480311801456,0.588582564337709,0.162205536768499,0.681779102424486,0.645899008425517,0.563363328939073,0.804264343440133,0.44494755545366,0.753940505531037,0.620794405915057,0.574253453315756,0.594256892302402,0.502378632429644,0.318220897575514,0.761219693930189,0.493551900040122,0.874419671003611,0.6774803691179,0.448099959878489,0.832349401043159,0.366481343497449,0.635925947154239,0.660973233220611,0.67014386427466,0.664182954089528,0.875394050553104,0.663896371869089,0.558147532527082,0.633461340058463,0.717716512867542,0.613744483292257,0.466154639766149,0.661317131885138,0.500716455551098,0.40333581704591,0.543130624176076,0.311858772281768,0.597523929615407,0.911216828107984,0.742190634493036,0.665214650083109,0.430102596434917,0.808333810970367,0.499799392445693,0.487762939187253,0.807760646529489,0.556657304980799,0.496131140024073,0.340459677881584,0.62176878546455,0.353527827133605,0.714908007107239,0.642402705336161,0.76379893391414,0.700578896085287,0.196480770333009,0.663151258095948,0.674786496245773,0.627213847652892,0.609388433541583,0.758812403278501,0.264171490800711,0.202842895626755,0.494354330257351,0.564796240041268,0.58984352610764,0.833954261477618,0.727574941250645,0.771307388089643,0.448959706539806,0.234710838539577,0.183985785521866,0.159167765231845,0.655814753252708,0.722359144838654,0.324468389981086,0.314380695821631,0.76511721212816,0.812403278500602,0.378575113199977,0.122829139680174,0.591505702986187,0.192468619246862,0.148220324411074,0.634206453831604,0.701037427637989,0.753195391757895,0.404080930819052,0.638390554250014,0.760359947268871,0.301427179457786
"SOZ(60th)",0.515309222215854,0.25980397776122,0.362308706367857,0.453946237175446,0.333604631168682,0.419865879520834,0.636911789992549,0.651000171949332,0.106665902447412,0.0984696509428555,0.0742591849601651,0.474534303891786,0.469398750501519,0.0721499398177337,0.383229208459907,0.0425173382243366,0.0744655241588812,0.281985441623202,0.436797157104373,0.146065226113372,0.13601192182037,0.164589900842552,0.840339313349,0.436166676219407,0.51001318278214,0.756508282226171,0.589648650197742,0.50023499742076,0.371846162664068,0.267782426778243,0.115928239812002,0.157528514930934,0.470717028715538,0.251217974436866,0.15223247549722,0.370688370493495,0.27325041554422,0.101713761678225,0.780730211497679,0.553092222158537,0.296669914598498,0.243296841863931,0.412758640453946,0.194887373187367,0.314862153951969,0.355728778586576,0.401249498481114,0.483601765346478,0.30206912363157,0.388685733937066,0.558812403278501,0.501209376970253,0.645795838826159,0.66915802143635,0.729237118129191,0.571467874133089,0.430297472344816,0.451195047859231,0.693253854530865,0.788238665673182,0.778598039777612,0.718003095087981,0.654794520547945,0.701988880609847,0.740081389350605,0.773749068607783,0.728767123287671,0.476551842723677,0.505198601478764,0.766962801627787,0.844787069410214,0.791620335874362,0.733386828681148,0.269754112454863,0.590645956324869,0.572648592881297,0.767203530692956,0.840132974150284,0.676551842723677,0.360715309222216,0.561792858371067,0.715504098125752,0.717773829311629,0.800584627729696,0.842276609159168,0.702688141227718,0.598991230584055,0.713853384536023,0.507961254083797,0.24593339829197,0.183859689344873,0.171444947555454,0.211704017882731,0.166217687854645,0.124273514071187,0.285699547200092,0.349848111423167,0.283269329970769,0.29332263426377,0.379698515504098,0.407164555510976,0.399277812804494,0.301920100876942,0.254106723218891,0.372533959993122,0.361334326818364,0.328308591734969,0.315859460079097,0.216209090388032,0.346237175445635,0.662073708947097,0.376362698458188,0.314346305955179,0.38706941021379,0.427053361609446,0.219063449303605,0.185647962400413,0.255275978678283,0.13925603255574,0.235318392846908,0.084278099386714,0.128526394222502,0.0858829598211727,0.0645727059093254,0.0944574998567089,0.112924858141801,0.105324697655757,0.843973175904167,0.0413136928984926,0.10710150742248,0.0532584398463919,0.0609503066429759,0.352713933627558,0.107846621195621,0.852329913452169,0.473261878833037,0.189041095890411,0.748392273743337,0.138281653006247,0.288748782025563,0.59962171146902,0.387722817676391,0.589854989396458,0.415590072791884,0.450060182266292,0.813778873158709,0.763512351693701,0.593603484839801,0.587195506390784,0.705003725568866,0.188273055539634,0.730005158479968,0.661466154639766,0.616633232074282,0.816919814294721,0.551372728835903,0.873949676162091,0.630618444431708,0.610637932022697,0.679543761105061,0.557459735198028,0.370676907204677,0.768292543130624,0.514438012265719,0.884495901874248,0.77071129707113,0.491580214363501,0.871164096979423,0.512099501346936,0.672035306929558,0.696761620909039,0.767673525534476,0.796549550065914,0.911984868458761,0.684278099386714,0.600057316444088,0.667415601536081,0.762274316501404,0.628440419556371,0.503777153665387,0.732641714908007,0.5312661202499,0.448925316673354,0.603897518197971,0.319768441565885,0.652536252650886,0.917154811715481,0.745537914827764,0.752221012208403,0.475015762022124,0.840006877973291,0.53977188055253,0.508052960394337,0.837771536653866,0.657729122485241,0.548827878718404,0.384008712099501,0.691499971341778,0.441508568808391,0.743852811371582,0.65251332607325,0.801192182037026,0.78561357253396,0.252341376740987,0.667633404023614,0.706952484667851,0.676838424944117,0.703502034733765,0.794589327678111,0.319963317475784,0.229380409239411,0.523952541984295,0.581119963317476,0.703605204333123,0.841027110678053,0.776133432681836,0.798945377428784,0.551556141456984,0.322187195506391,0.250427007508454,0.19069180948014,0.723104258611796,0.769117899925489,0.403599472688714,0.466865363672838,0.780317533100246,0.818845646816072,0.454909153436121,0.175548804952141,0.647950937123861,0.208173324926922,0.197627099214765,0.668516077262567,0.713853384536023,0.784879922049636,0.424726313979481,0.810454519401616,0.800619017596148,0.317498710380008
